Serial_number:
2066548
Project ID:
MacLeish
Location:
MFS1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/23/2019,04:18:18 pm,0,12.587,10.10
8/23/2019,04:28:18 pm,0,12.588,10.10
8/23/2019,04:38:18 pm,0,12.587,10.10
8/23/2019,04:48:18 pm,0,12.588,10.10
8/23/2019,04:58:18 pm,0,12.590,10.10
8/23/2019,05:08:18 pm,0,12.590,10.10
8/23/2019,05:18:18 pm,0,12.590,10.10
8/23/2019,05:28:18 pm,0,12.590,10.10
8/23/2019,05:38:18 pm,0,12.590,10.10
8/23/2019,05:48:18 pm,0,12.591,10.10
8/23/2019,05:58:18 pm,0,12.593,10.10
8/23/2019,06:08:18 pm,0,12.591,10.10
8/23/2019,06:18:18 pm,0,12.591,10.10
8/23/2019,06:28:18 pm,0,12.591,10.10
8/23/2019,06:38:18 pm,0,12.591,10.10
8/23/2019,06:48:18 pm,0,12.591,10.10
8/23/2019,06:58:18 pm,0,12.593,10.10
8/23/2019,07:08:18 pm,0,12.594,10.10
8/23/2019,07:18:18 pm,0,12.596,10.10
8/23/2019,07:28:18 pm,0,12.596,10.10
8/23/2019,07:38:18 pm,0,12.597,10.10
8/23/2019,07:48:18 pm,0,12.597,10.10
8/23/2019,07:58:18 pm,0,12.599,10.10
8/23/2019,08:08:18 pm,0,12.599,10.10
8/23/2019,08:18:18 pm,0,12.599,10.10
8/23/2019,08:28:18 pm,0,12.600,10.10
8/23/2019,08:38:18 pm,0,12.600,10.10
8/23/2019,08:48:18 pm,0,12.602,10.10
8/23/2019,08:58:18 pm,0,12.602,10.10
8/23/2019,09:08:18 pm,0,12.603,10.10
8/23/2019,09:18:18 pm,0,12.602,10.10
8/23/2019,09:28:18 pm,0,12.603,10.10
8/23/2019,09:38:18 pm,0,12.603,10.10
8/23/2019,09:48:18 pm,0,12.603,10.10
8/23/2019,09:58:18 pm,0,12.603,10.10
8/23/2019,10:08:18 pm,0,12.605,10.10
8/23/2019,10:18:18 pm,0,12.606,10.10
8/23/2019,10:28:18 pm,0,12.605,10.10
8/23/2019,10:38:18 pm,0,12.606,10.10
8/23/2019,10:48:18 pm,0,12.608,10.10
8/23/2019,10:58:18 pm,0,12.608,10.10
8/23/2019,11:08:18 pm,0,12.609,10.10
8/23/2019,11:18:18 pm,0,12.611,10.10
8/23/2019,11:28:18 pm,0,12.612,10.10
8/23/2019,11:38:18 pm,0,12.614,10.10
8/23/2019,11:48:18 pm,0,12.614,10.10
8/23/2019,11:58:18 pm,0,12.615,10.10
8/24/2019,12:08:18 am,0,12.617,10.10
8/24/2019,12:18:18 am,0,12.618,10.10
8/24/2019,12:28:18 am,0,12.620,10.10
8/24/2019,12:38:18 am,0,12.620,10.10
8/24/2019,12:48:18 am,0,12.620,10.10
8/24/2019,12:58:18 am,0,12.621,10.10
8/24/2019,01:08:18 am,0,12.620,10.10
8/24/2019,01:18:18 am,0,12.620,10.10
8/24/2019,01:28:18 am,0,12.620,10.10
8/24/2019,01:38:18 am,0,12.620,10.10
8/24/2019,01:48:18 am,0,12.620,10.10
8/24/2019,01:58:18 am,0,12.620,10.10
8/24/2019,02:08:18 am,0,12.620,10.10
8/24/2019,02:18:18 am,0,12.620,10.10
8/24/2019,02:28:18 am,0,12.620,10.10
8/24/2019,02:38:18 am,0,12.620,10.10
8/24/2019,02:48:18 am,0,12.620,10.10
8/24/2019,02:58:18 am,0,12.620,10.10
8/24/2019,03:08:18 am,0,12.620,10.10
8/24/2019,03:18:18 am,0,12.620,10.10
8/24/2019,03:28:18 am,0,12.620,10.10
8/24/2019,03:38:18 am,0,12.621,10.10
8/24/2019,03:48:18 am,0,12.621,10.10
8/24/2019,03:58:18 am,0,12.621,10.10
8/24/2019,04:08:18 am,0,12.621,10.10
8/24/2019,04:18:18 am,0,12.621,10.10
8/24/2019,04:28:18 am,0,12.623,10.10
8/24/2019,04:38:18 am,0,12.623,10.10
8/24/2019,04:48:18 am,0,12.623,10.10
8/24/2019,04:58:18 am,0,12.623,10.10
8/24/2019,05:08:18 am,0,12.623,10.10
8/24/2019,05:18:18 am,0,12.624,10.10
8/24/2019,05:28:18 am,0,12.624,10.10
8/24/2019,05:38:18 am,0,12.624,10.10
8/24/2019,05:48:18 am,0,12.626,10.10
8/24/2019,05:58:18 am,0,12.627,10.10
8/24/2019,06:08:18 am,0,12.627,10.10
8/24/2019,06:18:18 am,0,12.629,10.10
8/24/2019,06:28:18 am,0,12.630,10.10
8/24/2019,06:38:18 am,0,12.632,10.10
8/24/2019,06:48:18 am,0,12.632,10.10
8/24/2019,06:58:18 am,0,12.635,10.10
8/24/2019,07:08:18 am,0,12.635,10.10
8/24/2019,07:18:18 am,0,12.636,10.10
8/24/2019,07:28:18 am,0,12.638,10.10
8/24/2019,07:38:18 am,0,12.638,10.10
8/24/2019,07:48:18 am,0,12.639,10.10
8/24/2019,07:58:18 am,0,12.639,10.10
8/24/2019,08:08:18 am,0,12.638,10.10
8/24/2019,08:18:18 am,0,12.638,10.10
8/24/2019,08:28:18 am,0,12.638,10.10
8/24/2019,08:38:18 am,0,12.638,10.10
8/24/2019,08:48:18 am,0,12.638,10.10
8/24/2019,08:58:18 am,0,12.638,10.10
8/24/2019,09:08:18 am,0,12.638,10.10
8/24/2019,09:18:18 am,0,12.641,10.10
8/24/2019,09:28:18 am,0,12.641,10.10
8/24/2019,09:38:18 am,0,12.639,10.10
8/24/2019,09:48:18 am,0,12.641,10.10
8/24/2019,09:58:18 am,0,12.641,10.10
8/24/2019,10:08:18 am,0,12.641,10.10
8/24/2019,10:18:18 am,0,12.641,10.10
8/24/2019,10:28:18 am,0,12.641,10.10
8/24/2019,10:38:18 am,0,12.641,10.10
8/24/2019,10:48:18 am,0,12.641,10.10
8/24/2019,10:58:18 am,0,12.641,10.10
8/24/2019,11:08:18 am,0,12.641,10.10
8/24/2019,11:18:18 am,0,12.641,10.10
8/24/2019,11:28:18 am,0,12.641,10.10
8/24/2019,11:38:18 am,0,12.641,10.10
8/24/2019,11:48:18 am,0,12.639,10.10
8/24/2019,11:58:18 am,0,12.639,10.10
8/24/2019,12:08:18 pm,0,12.638,10.10
8/24/2019,12:18:18 pm,0,12.639,10.10
8/24/2019,12:28:18 pm,0,12.639,10.10
8/24/2019,12:38:18 pm,0,12.638,10.10
8/24/2019,12:48:18 pm,0,12.639,10.10
8/24/2019,12:58:18 pm,0,12.638,10.10
8/24/2019,01:08:18 pm,0,12.638,10.10
8/24/2019,01:18:18 pm,0,12.638,10.10
8/24/2019,01:28:18 pm,0,12.638,10.10
8/24/2019,01:38:18 pm,0,12.639,10.10
8/24/2019,01:48:18 pm,0,12.639,10.10
8/24/2019,01:58:18 pm,0,12.639,10.10
8/24/2019,02:08:18 pm,0,12.639,10.10
8/24/2019,02:18:18 pm,0,12.639,10.10
8/24/2019,02:28:18 pm,0,12.639,10.10
8/24/2019,02:38:18 pm,0,12.638,10.10
8/24/2019,02:48:18 pm,0,12.638,10.10
8/24/2019,02:58:18 pm,0,12.638,10.10
8/24/2019,03:08:18 pm,0,12.638,10.10
8/24/2019,03:18:18 pm,0,12.638,10.10
8/24/2019,03:28:18 pm,0,12.638,10.10
8/24/2019,03:38:18 pm,0,12.638,10.10
8/24/2019,03:48:18 pm,0,12.638,10.10
8/24/2019,03:58:18 pm,0,12.638,10.10
8/24/2019,04:08:18 pm,0,12.638,10.10
8/24/2019,04:18:18 pm,0,12.638,10.10
8/24/2019,04:28:18 pm,0,12.638,10.10
8/24/2019,04:38:18 pm,0,12.638,10.10
8/24/2019,04:48:18 pm,0,12.638,10.10
8/24/2019,04:58:18 pm,0,12.639,10.10
8/24/2019,05:08:18 pm,0,12.641,10.10
8/24/2019,05:18:18 pm,0,12.641,10.10
8/24/2019,05:28:18 pm,0,12.641,10.10
8/24/2019,05:38:18 pm,0,12.641,10.10
8/24/2019,05:48:18 pm,0,12.642,10.10
8/24/2019,05:58:18 pm,0,12.642,10.10
8/24/2019,06:08:18 pm,0,12.642,10.10
8/24/2019,06:18:18 pm,0,12.642,10.10
8/24/2019,06:28:18 pm,0,12.644,10.10
8/24/2019,06:38:18 pm,0,12.644,10.10
8/24/2019,06:48:18 pm,0,12.645,10.10
8/24/2019,06:58:18 pm,0,12.647,10.10
8/24/2019,07:08:18 pm,0,12.647,10.10
8/24/2019,07:18:18 pm,0,12.647,10.10
8/24/2019,07:28:18 pm,0,12.648,10.10
8/24/2019,07:38:18 pm,0,12.650,10.10
8/24/2019,07:48:18 pm,0,12.650,10.10
8/24/2019,07:58:18 pm,0,12.650,10.10
8/24/2019,08:08:18 pm,0,12.651,10.10
8/24/2019,08:18:18 pm,0,12.653,10.10
8/24/2019,08:28:18 pm,0,12.654,10.10
8/24/2019,08:38:18 pm,0,12.656,10.10
8/24/2019,08:48:18 pm,0,12.657,10.10
8/24/2019,08:58:18 pm,0,12.659,10.10
8/24/2019,09:08:18 pm,0,12.662,10.20
8/24/2019,09:18:18 pm,0,12.663,10.20
8/24/2019,09:28:18 pm,0,12.663,10.20
8/24/2019,09:38:18 pm,0,12.665,10.20
8/24/2019,09:48:18 pm,0,12.668,10.20
8/24/2019,09:58:18 pm,0,12.669,10.20
8/24/2019,10:08:18 pm,0,12.668,10.10
8/24/2019,10:18:18 pm,0,12.671,10.20
8/24/2019,10:28:18 pm,0,12.671,10.20
8/24/2019,10:38:18 pm,0,12.671,10.20
8/24/2019,10:48:18 pm,0,12.671,10.20
8/24/2019,10:58:18 pm,0,12.674,10.20
8/24/2019,11:08:18 pm,0,12.674,10.20
8/24/2019,11:18:18 pm,0,12.674,10.20
8/24/2019,11:28:18 pm,0,12.674,10.20
8/24/2019,11:38:18 pm,0,12.675,10.20
8/24/2019,11:48:18 pm,0,12.677,10.20
8/24/2019,11:58:18 pm,0,12.677,10.20
8/25/2019,12:08:18 am,0,12.677,10.20
8/25/2019,12:18:18 am,0,12.677,10.20
8/25/2019,12:28:18 am,0,12.677,10.20
8/25/2019,12:38:18 am,0,12.677,10.20
8/25/2019,12:48:18 am,0,12.675,10.20
8/25/2019,12:58:18 am,0,12.675,10.20
8/25/2019,01:08:18 am,0,12.675,10.20
8/25/2019,01:18:18 am,0,12.675,10.20
8/25/2019,01:28:18 am,0,12.674,10.20
8/25/2019,01:38:18 am,0,12.674,10.20
8/25/2019,01:48:18 am,0,12.674,10.20
8/25/2019,01:58:18 am,0,12.672,10.20
8/25/2019,02:08:18 am,0,12.671,10.20
8/25/2019,02:18:18 am,0,12.671,10.20
8/25/2019,02:28:18 am,0,12.671,10.20
8/25/2019,02:38:18 am,0,12.669,10.20
8/25/2019,02:48:18 am,0,12.669,10.20
8/25/2019,02:58:18 am,0,12.669,10.20
8/25/2019,03:08:18 am,0,12.669,10.20
8/25/2019,03:18:18 am,0,12.669,10.20
8/25/2019,03:28:18 am,0,12.669,10.20
8/25/2019,03:38:18 am,0,12.671,10.20
8/25/2019,03:48:18 am,0,12.671,10.20
8/25/2019,03:58:18 am,0,12.671,10.20
8/25/2019,04:08:18 am,0,12.671,10.20
8/25/2019,04:18:18 am,0,12.672,10.20
8/25/2019,04:28:18 am,0,12.671,10.20
8/25/2019,04:38:18 am,0,12.672,10.20
8/25/2019,04:48:18 am,0,12.672,10.20
8/25/2019,04:58:18 am,0,12.672,10.20
8/25/2019,05:08:18 am,0,12.672,10.20
8/25/2019,05:18:18 am,0,12.672,10.20
8/25/2019,05:28:18 am,0,12.671,10.20
8/25/2019,05:38:18 am,0,12.671,10.20
8/25/2019,05:48:18 am,0,12.671,10.20
8/25/2019,05:58:18 am,0,12.672,10.20
8/25/2019,06:08:18 am,0,12.671,10.20
8/25/2019,06:18:18 am,0,12.671,10.20
8/25/2019,06:28:18 am,0,12.672,10.20
8/25/2019,06:38:18 am,0,12.672,10.20
8/25/2019,06:48:18 am,0,12.672,10.20
8/25/2019,06:58:18 am,0,12.674,10.20
8/25/2019,07:08:18 am,0,12.675,10.20
8/25/2019,07:18:18 am,0,12.675,10.20
8/25/2019,07:28:18 am,0,12.675,10.20
8/25/2019,07:38:18 am,0,12.677,10.20
8/25/2019,07:48:18 am,0,12.678,10.20
8/25/2019,07:58:18 am,0,12.678,10.20
8/25/2019,08:08:18 am,0,12.678,10.20
8/25/2019,08:18:18 am,0,12.678,10.20
8/25/2019,08:28:18 am,0,12.678,10.20
8/25/2019,08:38:18 am,0,12.677,10.20
8/25/2019,08:48:18 am,0,12.677,10.20
8/25/2019,08:58:18 am,0,12.678,10.20
8/25/2019,09:08:18 am,0,12.680,10.20
8/25/2019,09:18:18 am,0,12.681,10.20
8/25/2019,09:28:18 am,0,12.683,10.20
8/25/2019,09:38:18 am,0,12.683,10.20
8/25/2019,09:48:18 am,0,12.683,10.20
8/25/2019,09:58:18 am,0,12.681,10.20
8/25/2019,10:08:18 am,0,12.681,10.20
8/25/2019,10:18:18 am,0,12.680,10.20
8/25/2019,10:28:18 am,0,12.680,10.20
8/25/2019,10:38:18 am,0,12.680,10.20
8/25/2019,10:48:18 am,0,12.678,10.20
8/25/2019,10:58:18 am,0,12.677,10.20
8/25/2019,11:08:18 am,0,12.678,10.20
8/25/2019,11:18:18 am,0,12.677,10.20
8/25/2019,11:28:18 am,0,12.677,10.20
8/25/2019,11:38:18 am,0,12.677,10.20
8/25/2019,11:48:18 am,0,12.677,10.20
8/25/2019,11:58:18 am,0,12.675,10.20
8/25/2019,12:08:18 pm,0,12.674,10.20
8/25/2019,12:18:18 pm,0,12.674,10.20
8/25/2019,12:28:18 pm,0,12.672,10.20
8/25/2019,12:38:18 pm,0,12.672,10.20
8/25/2019,12:48:18 pm,0,12.672,10.20
8/25/2019,12:58:18 pm,0,12.671,10.20
8/25/2019,01:08:18 pm,0,12.671,10.20
8/25/2019,01:18:18 pm,0,12.671,10.20
8/25/2019,01:28:18 pm,0,12.669,10.20
8/25/2019,01:38:18 pm,0,12.668,10.20
8/25/2019,01:48:18 pm,0,12.668,10.20
8/25/2019,01:58:18 pm,0,12.666,10.20
8/25/2019,02:08:18 pm,0,12.665,10.20
8/25/2019,02:18:18 pm,0,12.663,10.20
8/25/2019,02:28:18 pm,0,12.663,10.20
8/25/2019,02:38:18 pm,0,12.663,10.20
8/25/2019,02:48:18 pm,0,12.660,10.20
8/25/2019,02:58:18 pm,0,12.660,10.20
8/25/2019,03:08:18 pm,0,12.659,10.20
8/25/2019,03:18:18 pm,0,12.659,10.20
8/25/2019,03:28:18 pm,0,12.659,10.20
8/25/2019,03:38:18 pm,0,12.659,10.20
8/25/2019,03:48:18 pm,0,12.659,10.20
8/25/2019,03:58:18 pm,0,12.657,10.20
8/25/2019,04:08:18 pm,0,12.656,10.20
8/25/2019,04:18:18 pm,0,12.656,10.20
8/25/2019,04:28:18 pm,0,12.654,10.20
8/25/2019,04:38:18 pm,0,12.654,10.20
8/25/2019,04:48:18 pm,0,12.653,10.20
8/25/2019,04:58:18 pm,0,12.651,10.20
8/25/2019,05:08:18 pm,0,12.651,10.20
8/25/2019,05:18:18 pm,0,12.651,10.20
8/25/2019,05:28:18 pm,0,12.651,10.20
8/25/2019,05:38:18 pm,0,12.650,10.20
8/25/2019,05:48:18 pm,0,12.650,10.20
8/25/2019,05:58:18 pm,0,12.650,10.20
8/25/2019,06:08:18 pm,0,12.648,10.20
8/25/2019,06:18:18 pm,0,12.650,10.20
8/25/2019,06:28:18 pm,0,12.650,10.20
8/25/2019,06:38:18 pm,0,12.651,10.20
8/25/2019,06:48:18 pm,0,12.651,10.20
8/25/2019,06:58:18 pm,0,12.651,10.20
8/25/2019,07:08:18 pm,0,12.653,10.20
8/25/2019,07:18:18 pm,0,12.653,10.20
8/25/2019,07:28:18 pm,0,12.653,10.20
8/25/2019,07:38:18 pm,0,12.654,10.20
8/25/2019,07:48:18 pm,0,12.654,10.20
8/25/2019,07:58:18 pm,0,12.656,10.20
8/25/2019,08:08:18 pm,0,12.656,10.20
8/25/2019,08:18:18 pm,0,12.657,10.20
8/25/2019,08:28:18 pm,0,12.659,10.20
8/25/2019,08:38:18 pm,0,12.659,10.20
8/25/2019,08:48:18 pm,0,12.660,10.20
8/25/2019,08:58:18 pm,0,12.662,10.20
8/25/2019,09:08:18 pm,0,12.662,10.20
8/25/2019,09:18:18 pm,0,12.662,10.20
8/25/2019,09:28:18 pm,0,12.663,10.20
8/25/2019,09:38:18 pm,0,12.663,10.20
8/25/2019,09:48:18 pm,0,12.663,10.20
8/25/2019,09:58:18 pm,0,12.662,10.20
8/25/2019,10:08:18 pm,0,12.662,10.20
8/25/2019,10:18:18 pm,0,12.662,10.20
8/25/2019,10:28:18 pm,0,12.660,10.20
8/25/2019,10:38:18 pm,0,12.660,10.20
8/25/2019,10:48:18 pm,0,12.660,10.20
8/25/2019,10:58:18 pm,0,12.659,10.20
8/25/2019,11:08:18 pm,0,12.659,10.20
8/25/2019,11:18:18 pm,0,12.659,10.20
8/25/2019,11:28:18 pm,0,12.657,10.20
8/25/2019,11:38:18 pm,0,12.657,10.20
8/25/2019,11:48:18 pm,0,12.656,10.20
8/25/2019,11:58:18 pm,0,12.657,10.20
8/26/2019,12:08:18 am,0,12.656,10.20
8/26/2019,12:18:18 am,0,12.656,10.20
8/26/2019,12:28:18 am,0,12.656,10.20
8/26/2019,12:38:18 am,0,12.654,10.20
8/26/2019,12:48:18 am,0,12.654,10.20
8/26/2019,12:58:18 am,0,12.653,10.20
8/26/2019,01:08:18 am,0,12.651,10.20
8/26/2019,01:18:18 am,0,12.651,10.20
8/26/2019,01:28:18 am,0,12.650,10.20
8/26/2019,01:38:18 am,0,12.648,10.20
8/26/2019,01:48:18 am,0,12.648,10.20
8/26/2019,01:58:18 am,0,12.647,10.20
8/26/2019,02:08:18 am,0,12.647,10.20
8/26/2019,02:18:18 am,0,12.645,10.20
8/26/2019,02:28:18 am,0,12.644,10.20
8/26/2019,02:38:18 am,0,12.644,10.20
8/26/2019,02:48:18 am,0,12.644,10.20
8/26/2019,02:58:18 am,0,12.644,10.20
8/26/2019,03:08:18 am,0,12.644,10.20
8/26/2019,03:18:18 am,0,12.644,10.20
8/26/2019,03:28:18 am,0,12.644,10.20
8/26/2019,03:38:18 am,0,12.644,10.20
8/26/2019,03:48:18 am,0,12.644,10.20
8/26/2019,03:58:18 am,0,12.644,10.20
8/26/2019,04:08:18 am,0,12.644,10.20
8/26/2019,04:18:18 am,0,12.642,10.20
8/26/2019,04:28:18 am,0,12.642,10.20
8/26/2019,04:38:18 am,0,12.642,10.20
8/26/2019,04:48:18 am,0,12.641,10.20
8/26/2019,04:58:18 am,0,12.641,10.20
8/26/2019,05:08:18 am,0,12.641,10.20
8/26/2019,05:18:18 am,0,12.639,10.20
8/26/2019,05:28:18 am,0,12.639,10.20
8/26/2019,05:38:18 am,0,12.639,10.20
8/26/2019,05:48:18 am,0,12.639,10.20
8/26/2019,05:58:18 am,0,12.641,10.20
8/26/2019,06:08:18 am,0,12.641,10.20
8/26/2019,06:18:18 am,0,12.641,10.20
8/26/2019,06:28:18 am,0,12.644,10.20
8/26/2019,06:38:18 am,0,12.644,10.20
8/26/2019,06:48:18 am,0,12.645,10.20
8/26/2019,06:58:18 am,0,12.644,10.20
8/26/2019,07:08:18 am,0,12.644,10.20
8/26/2019,07:18:18 am,0,12.644,10.20
8/26/2019,07:28:18 am,0,12.644,10.20
8/26/2019,07:38:18 am,0,12.645,10.20
8/26/2019,07:48:18 am,0,12.645,10.20
8/26/2019,07:58:18 am,0,12.645,10.20
8/26/2019,08:08:18 am,0,12.645,10.20
8/26/2019,08:18:18 am,0,12.644,10.20
8/26/2019,08:28:18 am,0,12.645,10.20
8/26/2019,08:38:18 am,0,12.644,10.20
8/26/2019,08:48:18 am,0,12.644,10.20
8/26/2019,08:58:18 am,0,12.644,10.20
8/26/2019,09:08:18 am,0,12.642,10.20
8/26/2019,09:18:18 am,0,12.644,10.20
8/26/2019,09:28:18 am,0,12.644,10.20
8/26/2019,09:38:18 am,0,12.644,10.20
8/26/2019,09:48:18 am,0,12.642,10.20
8/26/2019,09:58:18 am,0,12.641,10.20
8/26/2019,10:08:18 am,0,12.641,10.20
8/26/2019,10:18:18 am,0,12.641,10.20
8/26/2019,10:28:18 am,0,12.641,10.20
8/26/2019,10:38:18 am,0,12.639,10.20
8/26/2019,10:48:18 am,0,12.638,10.20
8/26/2019,10:58:18 am,0,12.638,10.20
8/26/2019,11:08:18 am,0,12.638,10.20
8/26/2019,11:18:18 am,0,12.636,10.20
8/26/2019,11:28:18 am,0,12.635,10.20
8/26/2019,11:38:18 am,0,12.635,10.20
8/26/2019,11:48:18 am,0,12.633,10.20
8/26/2019,11:58:18 am,0,12.632,10.20
8/26/2019,12:08:18 pm,0,12.630,10.20
8/26/2019,12:18:18 pm,0,12.629,10.20
8/26/2019,12:28:18 pm,0,12.629,10.20
8/26/2019,12:38:18 pm,0,12.627,10.20
8/26/2019,12:48:18 pm,0,12.627,10.20
8/26/2019,12:58:18 pm,0,12.627,10.20
8/26/2019,01:08:18 pm,0,12.626,10.20
8/26/2019,01:18:18 pm,0,12.627,10.20
8/26/2019,01:28:18 pm,0,12.626,10.20
8/26/2019,01:38:18 pm,0,12.626,10.20
8/26/2019,01:48:18 pm,0,12.624,10.20
8/26/2019,01:58:18 pm,0,12.624,10.20
8/26/2019,02:08:18 pm,0,12.623,10.20
8/26/2019,02:18:18 pm,0,12.621,10.20
8/26/2019,02:28:18 pm,0,12.620,10.20
8/26/2019,02:38:18 pm,0,12.618,10.20
8/26/2019,02:48:18 pm,0,12.618,10.20
8/26/2019,02:58:18 pm,0,12.617,10.20
8/26/2019,03:08:18 pm,0,12.615,10.20
8/26/2019,03:18:18 pm,0,12.615,10.20
8/26/2019,03:28:18 pm,0,12.614,10.20
8/26/2019,03:38:18 pm,0,12.614,10.20
8/26/2019,03:48:18 pm,0,12.612,10.20
8/26/2019,03:58:18 pm,0,12.611,10.20
8/26/2019,04:08:18 pm,0,12.609,10.20
8/26/2019,04:18:18 pm,0,12.609,10.20
8/26/2019,04:28:18 pm,0,12.608,10.20
8/26/2019,04:38:18 pm,0,12.608,10.20
8/26/2019,04:48:18 pm,0,12.606,10.20
8/26/2019,04:58:18 pm,0,12.606,10.20
8/26/2019,05:08:18 pm,0,12.605,10.20
8/26/2019,05:18:18 pm,0,12.605,10.20
8/26/2019,05:28:18 pm,0,12.605,10.20
8/26/2019,05:38:18 pm,0,12.603,10.20
8/26/2019,05:48:18 pm,0,12.603,10.20
8/26/2019,05:58:18 pm,0,12.602,10.20
8/26/2019,06:08:18 pm,0,12.602,10.20
8/26/2019,06:18:18 pm,0,12.602,10.20
8/26/2019,06:28:18 pm,0,12.600,10.20
8/26/2019,06:38:18 pm,0,12.600,10.20
8/26/2019,06:48:18 pm,0,12.599,10.20
8/26/2019,06:58:18 pm,0,12.599,10.20
8/26/2019,07:08:18 pm,0,12.599,10.20
8/26/2019,07:18:18 pm,0,12.597,10.20
8/26/2019,07:28:18 pm,0,12.599,10.20
8/26/2019,07:38:18 pm,0,12.599,10.20
8/26/2019,07:48:18 pm,0,12.599,10.20
8/26/2019,07:58:18 pm,0,12.599,10.20
8/26/2019,08:08:18 pm,0,12.599,10.20
8/26/2019,08:18:18 pm,0,12.599,10.20
8/26/2019,08:28:18 pm,0,12.599,10.20
8/26/2019,08:38:18 pm,0,12.599,10.20
8/26/2019,08:48:18 pm,0,12.600,10.20
8/26/2019,08:58:18 pm,0,12.600,10.20
8/26/2019,09:08:18 pm,0,12.600,10.20
8/26/2019,09:18:18 pm,0,12.599,10.20
8/26/2019,09:28:18 pm,0,12.599,10.20
8/26/2019,09:38:18 pm,0,12.600,10.20
8/26/2019,09:48:18 pm,0,12.600,10.20
8/26/2019,09:58:18 pm,0,12.600,10.20
8/26/2019,10:08:18 pm,0,12.600,10.20
8/26/2019,10:18:18 pm,0,12.600,10.20
8/26/2019,10:28:18 pm,0,12.600,10.20
8/26/2019,10:38:18 pm,0,12.600,10.20
8/26/2019,10:48:18 pm,0,12.600,10.20
8/26/2019,10:58:18 pm,0,12.599,10.20
8/26/2019,11:08:18 pm,0,12.599,10.20
8/26/2019,11:18:18 pm,0,12.597,10.20
8/26/2019,11:28:18 pm,0,12.597,10.20
8/26/2019,11:38:18 pm,0,12.596,10.20
8/26/2019,11:48:18 pm,0,12.594,10.20
8/26/2019,11:58:18 pm,0,12.594,10.20
8/27/2019,12:08:18 am,0,12.594,10.20
8/27/2019,12:18:18 am,0,12.596,10.20
8/27/2019,12:28:18 am,0,12.594,10.20
8/27/2019,12:38:18 am,0,12.594,10.20
8/27/2019,12:48:18 am,0,12.593,10.20
8/27/2019,12:58:18 am,0,12.593,10.20
8/27/2019,01:08:18 am,0,12.593,10.20
8/27/2019,01:18:18 am,0,12.591,10.20
8/27/2019,01:28:18 am,0,12.591,10.20
8/27/2019,01:38:18 am,0,12.591,10.20
8/27/2019,01:48:18 am,0,12.591,10.20
8/27/2019,01:58:18 am,0,12.590,10.20
8/27/2019,02:08:18 am,0,12.590,10.20
8/27/2019,02:18:18 am,0,12.590,10.20
8/27/2019,02:28:18 am,0,12.590,10.20
8/27/2019,02:38:18 am,0,12.588,10.20
8/27/2019,02:48:18 am,0,12.587,10.20
8/27/2019,02:58:18 am,0,12.587,10.20
8/27/2019,03:08:18 am,0,12.587,10.20
8/27/2019,03:18:18 am,0,12.585,10.20
8/27/2019,03:28:18 am,0,12.585,10.20
8/27/2019,03:38:18 am,0,12.584,10.20
8/27/2019,03:48:18 am,0,12.582,10.20
8/27/2019,03:58:18 am,0,12.581,10.20
8/27/2019,04:08:18 am,0,12.581,10.20
8/27/2019,04:18:18 am,0,12.579,10.20
8/27/2019,04:28:18 am,0,12.579,10.20
8/27/2019,04:38:18 am,0,12.579,10.20
8/27/2019,04:48:18 am,0,12.579,10.20
8/27/2019,04:58:18 am,0,12.579,10.20
8/27/2019,05:08:18 am,0,12.578,10.20
8/27/2019,05:18:18 am,0,12.576,10.20
8/27/2019,05:28:18 am,0,12.576,10.20
8/27/2019,05:38:18 am,0,12.576,10.20
8/27/2019,05:48:18 am,0,12.578,10.20
8/27/2019,05:58:18 am,0,12.576,10.20
8/27/2019,06:08:18 am,0,12.575,10.20
8/27/2019,06:18:18 am,0,12.575,10.20
8/27/2019,06:28:18 am,0,12.575,10.20
8/27/2019,06:38:18 am,0,12.575,10.20
8/27/2019,06:48:18 am,0,12.575,10.20
8/27/2019,06:58:18 am,0,12.576,10.20
8/27/2019,07:08:18 am,0,12.576,10.20
8/27/2019,07:18:18 am,0,12.576,10.20
8/27/2019,07:28:18 am,0,12.576,10.20
8/27/2019,07:38:18 am,0,12.576,10.20
8/27/2019,07:48:18 am,0,12.576,10.20
8/27/2019,07:58:18 am,0,12.575,10.20
8/27/2019,08:08:18 am,0,12.576,10.20
8/27/2019,08:18:18 am,0,12.576,10.20
8/27/2019,08:28:18 am,0,12.576,10.20
8/27/2019,08:38:18 am,0,12.576,10.20
8/27/2019,08:48:18 am,0,12.575,10.20
8/27/2019,08:58:18 am,0,12.575,10.20
8/27/2019,09:08:18 am,0,12.575,10.20
8/27/2019,09:18:18 am,0,12.573,10.20
8/27/2019,09:28:18 am,0,12.573,10.20
8/27/2019,09:38:18 am,0,12.573,10.20
8/27/2019,09:48:18 am,0,12.573,10.20
8/27/2019,09:58:18 am,0,12.575,10.20
8/27/2019,10:08:18 am,0,12.575,10.20
8/27/2019,10:18:18 am,0,12.573,10.20
8/27/2019,10:28:18 am,0,12.573,10.20
8/27/2019,10:38:18 am,0,12.573,10.20
8/27/2019,10:48:18 am,0,12.572,10.20
8/27/2019,10:58:18 am,0,12.572,10.20
